"","Tree","loglik.1Rate","AIC.1Rate","AICc.1Rate","rate.cat.1Rate","solution1to0.1Rate","solution0to1.1Rate","index.mat1to0.1Rate","index.mat0to1.1Rate","iterations.1Rate","eigval.1Rate","eigvect.1Rate","loglik.2Rate","AIC.2Rate","AICc.2Rate","rate.cat.2Rate","solution1R1to0R1.2Rate","solution0R2to0R1.2Rate","solution0R1to1R1.2Rate","solution1R2to1R1.2Rate","solution0R1to0R2.2Rate","solution1R2to0R2.2Rate","solution1R1to1R2.2Rate","solution0R2to1R2.2Rate","index.mat1R1to0R1.2Rate","index.mat0R2to0R1.2Rate","index.mat0R1to1R1.2Rate","index.mat1R2to1R1.2Rate","index.mat0R1to0R2.2Rate","index.mat1R2to0R2.2Rate","index.mat1R1to1R2.2Rate","index.mat0R2to1R2.2Rate","iterations.2Rate","eigval.2Rate","eigvect.2Rate","Best"
"11",3602,-84.000286296596,172.000572593192,172.040706372456,1,0.00166963831289021,0.000111662618868564,1,2,NA,NA,NA,-71.8286234138375,159.657246827675,160.148714404467,2,0.032000309958724,0.00748129144429113,2.06115362243856e-09,0.000618158221703925,2.06115362243856e-09,2.06115362243856e-09,2.06115362243856e-09,0.00475737466035568,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"12",3699,-83.1238809008312,170.247761801662,170.287895580927,1,0.00199756848665552,0.00011616534134896,1,2,NA,NA,NA,-73.161728480567,162.323456961134,162.814924537926,2,0.0360901039272968,0.00614795995028828,2.06115362243856e-09,0.000807928259779035,0.000112227753005425,2.06115362243856e-09,2.06115362243856e-09,0.004390620333391,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"13",3715,-83.0811643841835,170.162328768367,170.202462547631,1,0.00164937352045539,0.000106353924775624,1,2,NA,NA,NA,-70.7027772191374,157.405554438275,157.897022015067,2,0.000453945193449971,0.0746874147880725,2.06115362243856e-09,0.00418905622647473,2.06115362243856e-09,0.0181591315479817,2.06115362243856e-09,0.0854469271448848,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"14",4229,-84.4430190169821,172.886038033964,172.926171813228,1,0.00178824157327157,0.000106715024586814,1,2,NA,NA,NA,-72.646695988753,161.293391977506,161.784859554298,2,2.06115362243856e-09,0.00704089683708009,2.06115362243856e-09,0.00611668164459574,0.000155814326079435,0.00180376758077398,2.06115362243856e-09,0.00502006133137001,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"15",4491,-81.3544893539474,166.708978707895,166.749112487159,1,0.0016555801482011,0.000103171923533116,1,2,NA,NA,NA,-70.569235850102,157.138471700204,157.629939276996,2,0.0262673924072706,0.0058406286744296,2.06115362243856e-09,0.000622469323128124,0.000157281253274269,2.06115362243856e-09,2.06115362243856e-09,0.00403286062655632,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"16",4853,-83.023396156554,170.046792313108,170.086926092372,1,0.00180748951875841,0.000124103687876308,1,2,NA,NA,NA,-71.578449551073,159.156899102146,159.648366678938,2,2.06115362243856e-09,0.00803761567463514,2.06115362243856e-09,0.00661151016871243,2.27563150291782e-05,0.00162486715604338,2.06115362243856e-09,0.00484068838342673,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"17",4976,-85.2024836942962,174.404967388592,174.445101167857,1,0.00049411377502584,0.000587586569306086,1,2,NA,NA,NA,-73.3559857596637,162.711971519327,163.203439096119,2,0.00317810182579997,0.00625795242097958,2.06115362243856e-09,0.00230175114094987,0.000108402672613631,2.06115362243856e-09,0.0120880189655591,0.00393834950671384,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"18",4986,-83.869176668066,171.738353336132,171.778487115396,1,0.000539725787882308,0.000575235208058848,1,2,NA,NA,NA,-71.4943494339882,158.988698867976,159.480166444768,2,2.06115362243856e-09,0.00757290459822177,2.06115362243856e-09,0.00728089202222861,2.06115362243856e-09,0.00187843410711672,2.06115362243856e-09,0.00435191916987964,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"19",6445,-84.4559822111346,172.911964422269,172.952098201533,1,0.000570956098644357,0.000660319343388384,1,2,NA,NA,NA,-71.7322039195447,159.464407839089,159.955875415881,2,0.00132068637118447,0.00623206598083475,2.06115362243856e-09,0.00263801666183503,2.06115362243856e-09,2.06115362243856e-09,0.00204299930896555,0.00411777482524075,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"20",6586,-82.9887610969665,169.977522193933,170.017655973197,1,0.00166322764029853,0.000113938081908652,1,2,NA,NA,NA,-72.7605041600432,161.521008320086,162.012475896878,2,0.0309224576905838,0.00627955776823102,2.06115362243856e-09,0.000692127412491043,2.06115362243856e-09,2.06115362243856e-09,2.06115362243856e-09,0.00388304532130728,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"21",6776,-82.2534735641033,168.506947128207,168.547080907471,1,0.00144280054679111,9.40828176603391e-05,1,2,NA,NA,NA,-71.0380011672838,158.076002334568,158.567469911359,2,2.06115362243856e-09,0.0057216154607947,2.06115362243856e-09,0.00527426704772098,2.06115362243856e-09,0.00138278725124657,2.06115362243856e-09,0.00374020349455487,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"22",6943,-83.5512887494707,171.102577498941,171.142711278206,1,0.00168177307528501,0.000107209227013336,1,2,NA,NA,NA,-72.6539896583628,161.307979316726,161.799446893517,2,2.06115362243856e-09,0.00673238039929004,2.06115362243856e-09,0.00697297216775523,0.00015323098270885,0.00187162935057479,2.06115362243856e-09,0.00495716687333266,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"23",7081,-83.1981986751585,170.396397350317,170.436531129581,1,0.00172653599266718,9.98517137855191e-05,1,2,NA,NA,NA,-71.5624345152647,159.124869030529,159.616336607321,2,2.06115362243856e-09,1.40350439727191,6.89662540335992e-06,0.00380968775739953,2.06115362243856e-09,0.633986857219442,0.0010732270554522,100,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"24",7172,-83.9381978323572,171.876395664714,171.916529443979,1,0.00177028750054067,0.000125191245174219,1,2,NA,NA,NA,-72.5245668350694,161.049133670139,161.540601246931,2,0.00403979965455633,0.00677137535744636,2.06115362243856e-09,0.00275126357174054,2.06115362243856e-09,2.06115362243856e-09,0.0160941708067528,0.00436065382177787,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"25",8159,-83.4139731123416,170.827946224683,170.868080003947,1,0.0016184638523597,0.000109175039797778,1,2,NA,NA,NA,-71.9555139285213,159.911027857043,160.402495433835,2,2.06115362243856e-09,0.00783826546177034,2.06115362243856e-09,0.0062111912248988,4.2499810453989e-05,0.00158330651760013,2.06115362243856e-09,0.00479867338649428,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
