"","Tree","loglik.1Rate","AIC.1Rate","AICc.1Rate","rate.cat.1Rate","solution1to0.1Rate","solution0to1.1Rate","index.mat1to0.1Rate","index.mat0to1.1Rate","iterations.1Rate","eigval.1Rate","eigvect.1Rate","loglik.2Rate","AIC.2Rate","AICc.2Rate","rate.cat.2Rate","solution1R1to0R1.2Rate","solution0R2to0R1.2Rate","solution0R1to1R1.2Rate","solution1R2to1R1.2Rate","solution0R1to0R2.2Rate","solution1R2to0R2.2Rate","solution1R1to1R2.2Rate","solution0R2to1R2.2Rate","index.mat1R1to0R1.2Rate","index.mat0R2to0R1.2Rate","index.mat0R1to1R1.2Rate","index.mat1R2to1R1.2Rate","index.mat0R1to0R2.2Rate","index.mat1R2to0R2.2Rate","index.mat1R1to1R2.2Rate","index.mat0R2to1R2.2Rate","iterations.2Rate","eigval.2Rate","eigvect.2Rate","Best"
"11",3602,-80.4615114081221,164.923022816244,164.963156595508,1,0.00130384561652127,0.000276713149254285,1,2,NA,NA,NA,-71.0004140955118,158.000828191024,158.492295767815,2,0.000497116672459738,0.0146231493368138,2.06115362243856e-09,0.00677470888267461,2.06115362243856e-09,0.00843309044925658,2.06115362243856e-09,0.0058924624139055,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"12",3699,-81.779626176279,167.559252352558,167.599386131822,1,0.00157814221359386,0.000279581600759243,1,2,NA,NA,NA,-71.4135621076881,158.827124215376,159.318591792168,2,0.000575335209159187,0.0131112098235801,2.06115362243856e-09,0.00619455998810552,2.06115362243856e-09,0.0102661488064372,2.06115362243856e-09,0.00643672839447462,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"13",3715,-80.3326458152253,164.665291630451,164.705425409715,1,0.00125825985971456,0.000276525082092565,1,2,NA,NA,NA,-70.15012776707,156.30025553414,156.791723110932,2,0.000485499049096785,0.0161655306585227,2.06115362243856e-09,0.00560792638672917,2.06115362243856e-09,0.00839505548984609,2.06115362243856e-09,0.00700972163456322,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"14",4229,-82.1889504967635,168.377900993527,168.418034772791,1,0.00140795241817047,0.000283016394845827,1,2,NA,NA,NA,-71.787024555005,159.57404911001,160.065516686802,2,0.000496337013794565,0.0129123305186098,2.06115362243856e-09,0.0056315190995037,2.06115362243856e-09,0.0090385150405771,2.06115362243856e-09,0.005275925446671,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"15",4491,-81.0520701103363,166.104140220673,166.144273999937,1,0.00129576483293037,0.000257689647553492,1,2,NA,NA,NA,-71.8101426473915,159.620285294783,160.111752871575,2,0.000502211169884794,0.0122704062576838,2.06115362243856e-09,0.00537782836093588,2.06115362243856e-09,0.00811549688061119,2.06115362243856e-09,0.00522652698178634,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"16",4853,-81.5814859943237,167.162971988647,167.203105767912,1,0.00140284610989139,0.000285162466750231,1,2,NA,NA,NA,-71.611937168485,159.22387433697,159.715341913762,2,0.000544902886448929,0.0138518483209368,2.06115362243856e-09,0.00916002573486296,2.06115362243856e-09,0.0125423810714147,2.06115362243856e-09,0.0071427420184962,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"17",4976,-83.2997215762543,170.599443152509,170.639576931773,1,0.00121206608318546,0.000254586543473276,1,2,NA,NA,NA,-72.7643012555615,161.528602511123,162.020070087915,2,0.000439749687239403,0.0131443295170822,2.06115362243856e-09,0.00555195805028553,2.06115362243856e-09,0.00959204793275219,2.06115362243856e-09,0.00599661040797606,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"18",4986,-82.7200075216049,169.44001504321,169.480148822474,1,0.00124263390984381,0.000241281843475359,1,2,NA,NA,NA,-71.8338984124661,159.667796824932,160.159264401724,2,0.000442805529490662,0.0137669905343997,2.06115362243856e-09,0.00724989173090703,2.06115362243856e-09,0.0110802815820098,2.06115362243856e-09,0.00641876029481061,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"19",6445,-81.9811225895463,167.962245179093,168.002378958357,1,0.0013523462616165,0.000318369397812141,1,2,NA,NA,NA,-70.7522731891379,157.504546378276,157.996013955068,2,0.000464553387119812,0.0136697321415987,2.06115362243856e-09,0.00566467306182568,2.06115362243856e-09,0.00890145894960872,2.06115362243856e-09,0.00612342187072457,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"20",6586,-80.3412539066889,164.682507813378,164.722641592642,1,0.00125523462305678,0.000282767679340562,1,2,NA,NA,NA,-70.5660240174,157.1320480348,157.623515611592,2,0.000505087616088329,0.0121119936338382,2.06115362243856e-09,0.00586943730353479,2.06115362243856e-09,0.00759923146409688,2.06115362243856e-09,0.00562184522996989,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"21",6776,-80.8455330652539,165.691066130508,165.731199909772,1,0.00107942240468879,0.000270820314173915,1,2,NA,NA,NA,-70.9409374070418,157.881874814084,158.373342390875,2,0.000408265545960493,0.0106493897310317,2.06115362243856e-09,0.00487371903620425,2.06115362243856e-09,0.00733646120930915,2.06115362243856e-09,0.0050662486615805,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"22",6943,-82.9045809549563,169.809161909913,169.849295689177,1,0.00129639621453794,0.000277028052692073,1,2,NA,NA,NA,-72.6994369387524,161.398873877505,161.890341454297,2,0.000459884893986854,0.0126689440566775,2.06115362243856e-09,0.00525358658773177,2.06115362243856e-09,0.00874773540901319,2.06115362243856e-09,0.0057194031791424,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"23",7081,-80.4789597567101,164.95791951342,164.998053292684,1,0.00137870561513622,0.000264464785483939,1,2,NA,NA,NA,-70.2448722616444,156.489744523289,156.981212100081,2,0.000499979248582855,0.0143290380495762,2.06115362243856e-09,0.00636245626676705,2.06115362243856e-09,0.0097523400647713,2.06115362243856e-09,0.00633506513110291,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"24",7172,-82.7069872627401,169.41397452548,169.454108304744,1,0.00139173396572237,0.000284236252032843,1,2,NA,NA,NA,-72.2783962382294,160.556792476459,161.048260053251,2,0.000516484441888307,0.0128760029453163,2.06115362243856e-09,0.00712544118538538,2.06115362243856e-09,0.00993678228646226,2.06115362243856e-09,0.00589899133892149,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"25",8159,-81.895306990459,167.790613980918,167.830747760182,1,0.0012972289758195,0.000264793821452705,1,2,NA,NA,NA,-71.5833919231668,159.166783846334,159.658251423125,2,0.000495503354582159,0.0143526710356288,2.06115362243856e-09,0.00620458100023233,2.06115362243856e-09,0.00834264840217547,2.06115362243856e-09,0.00548532928800444,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
