"","Tree","loglik.1Rate","AIC.1Rate","AICc.1Rate","rate.cat.1Rate","solution1to0.1Rate","solution0to1.1Rate","index.mat1to0.1Rate","index.mat0to1.1Rate","iterations.1Rate","eigval.1Rate","eigvect.1Rate","loglik.2Rate","AIC.2Rate","AICc.2Rate","rate.cat.2Rate","solution1R1to0R1.2Rate","solution0R2to0R1.2Rate","solution0R1to1R1.2Rate","solution1R2to1R1.2Rate","solution0R1to0R2.2Rate","solution1R2to0R2.2Rate","solution1R1to1R2.2Rate","solution0R2to1R2.2Rate","index.mat1R1to0R1.2Rate","index.mat0R2to0R1.2Rate","index.mat0R1to1R1.2Rate","index.mat1R2to1R1.2Rate","index.mat0R1to0R2.2Rate","index.mat1R2to0R2.2Rate","index.mat1R1to1R2.2Rate","index.mat0R2to1R2.2Rate","iterations.2Rate","eigval.2Rate","eigvect.2Rate","Best"
"11",4384,-78.3159482692258,160.631896538452,160.672030317716,1,0.00104251358121191,0.000347214500922358,1,2,NA,NA,NA,-71.2301048933467,158.460209786693,158.951677363485,2,0.00320567516133054,0.0101375824123931,2.06115362243856e-09,0.00251347972161958,0.000293669541292115,2.06115362243856e-09,2.06115362243856e-09,0.00409705167162142,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"12",5042,-76.9786931538093,157.957386307619,157.997520086883,1,0.00083315749562328,0.000292093178040483,1,2,NA,NA,NA,-70.87174005103,157.74348010206,158.234947678852,2,0.00208089997082353,0.00900269208981498,2.06115362243856e-09,0.00237258246870768,0.000226919615222737,2.06115362243856e-09,2.06115362243856e-09,0.00352271596948027,1,2,3,4,5,6,7,8,NA,NA,NA,"1Rate"
"13",5097,-77.7035899417064,159.407179883413,159.447313662677,1,0.00113546182195184,0.000331517638856099,1,2,NA,NA,NA,-72.1214392652853,160.242878530571,160.734346107362,2,2.06115362243856e-09,0.00682547375426968,2.06115362243856e-09,0.00332252543623418,0.00035733879168153,0.00145520571121118,2.06115362243856e-09,0.00583708689430181,1,2,3,4,5,6,7,8,NA,NA,NA,"1Rate"
"14",5143,-77.5797722456477,159.159544491295,159.19967827056,1,0.00122485224226622,0.000352591101223313,1,2,NA,NA,NA,-71.2295450073406,158.459090014681,158.950557591473,2,0.0792963534615703,0.00699405252757493,2.06115362243856e-09,0.000813882453858122,0.000403870338546542,2.06115362243856e-09,2.06115362243856e-09,0.00508311305966599,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"15",5220,-75.0746978910485,154.149395782097,154.189529561361,1,0.0010383153968345,0.000302195381659205,1,2,NA,NA,NA,-69.802429205947,155.604858411894,156.096325988686,2,0.00272063766684196,0.00819059848007933,2.06115362243856e-09,0.00283388838694271,0.000264745970366899,2.06115362243856e-09,2.06115362243856e-09,0.00268026461727559,1,2,3,4,5,6,7,8,NA,NA,NA,"1Rate"
"16",5434,-77.3433096876366,158.686619375273,158.726753154538,1,0.000877253802719902,0.000314258084046601,1,2,NA,NA,NA,-71.5822983104538,159.164596620908,159.656064197699,2,0.00294990775303685,0.00903853808147308,2.06115362243856e-09,0.00204703200848126,0.000291697684723809,2.06115362243856e-09,2.06115362243856e-09,0.00341891287217503,1,2,3,4,5,6,7,8,NA,NA,NA,"1Rate"
"17",5488,-77.179948769273,158.359897538546,158.40003131781,1,0.00104075088050532,0.000348121128361698,1,2,NA,NA,NA,-71.6802873022624,159.360574604525,159.852042181317,2,0.00210845111354808,0.00675363761645247,2.06115362243856e-09,0.0036064419209847,0.000347734876536075,2.06115362243856e-09,2.06115362243856e-09,0.00458109629001394,1,2,3,4,5,6,7,8,NA,NA,NA,"1Rate"
"18",5568,-77.6088883529943,159.217776705989,159.257910485253,1,0.000981437726992152,0.000320887515074194,1,2,NA,NA,NA,-71.6978358004534,159.395671600907,159.887139177699,2,0.00325447802835106,0.00870352472802864,2.06115362243856e-09,0.00214936844312756,0.000309848586496436,2.06115362243856e-09,2.06115362243856e-09,0.00315909142854354,1,2,3,4,5,6,7,8,NA,NA,NA,"1Rate"
"19",6492,-76.1703538193705,156.340707638741,156.380841418005,1,0.000979320099846249,0.000316288774891658,1,2,NA,NA,NA,-71.2080918820605,158.416183764121,158.907651340913,2,2.06115362243856e-09,0.00709415700207329,2.06115362243856e-09,0.00324185327994229,0.000332799456422201,0.00153172536261953,2.06115362243856e-09,0.00490426060312492,1,2,3,4,5,6,7,8,NA,NA,NA,"1Rate"
"20",7158,-77.6757631202159,159.351526240432,159.391660019696,1,0.000990054978507181,0.000331019367182833,1,2,NA,NA,NA,-71.881893396575,159.76378679315,160.255254369942,2,0.00260479468638149,0.00897627314146775,2.06115362243856e-09,0.00252713825351225,0.000276989936619117,2.06115362243856e-09,2.06115362243856e-09,0.00359185337704771,1,2,3,4,5,6,7,8,NA,NA,NA,"1Rate"
"21",7434,-79.1934952361444,162.386990472289,162.427124251553,1,0.000953199675870383,0.000331971679486133,1,2,NA,NA,NA,-72.8809929585928,161.761985917186,162.253453493977,2,2.06115362243856e-09,0.00860475569074851,2.06115362243856e-09,0.00385151126782804,0.00034319366812435,0.00167812225461507,2.06115362243856e-09,0.00577115187686978,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"22",7438,-78.419768639051,160.839537278102,160.879671057366,1,0.00089527977463562,0.00029571895332871,1,2,NA,NA,NA,-71.7474366307954,159.494873261591,159.986340838383,2,0.00363250811927463,0.0095820171650933,2.06115362243856e-09,0.0017377828900285,0.000296721249239378,2.06115362243856e-09,2.06115362243856e-09,0.00389927935974517,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"23",7830,-77.8163933414728,159.632786682946,159.67292046221,1,0.00100783881962733,0.000349408270593029,1,2,NA,NA,NA,-71.2912866575604,158.582573315121,159.074040891913,2,0.00346108120836427,0.0114448176956504,2.06115362243856e-09,0.00228170632571475,0.000334701942178926,2.06115362243856e-09,2.06115362243856e-09,0.0041090855944417,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"24",7928,-76.1247294830725,156.249458966145,156.289592745409,1,0.00112368451011442,0.000322665899128063,1,2,NA,NA,NA,-71.4687070359029,158.937414071806,159.428881648598,2,0.00245016762863139,0.0094114583005444,2.06115362243856e-09,0.00348463499032231,0.000416903199532017,2.06115362243856e-09,2.06115362243856e-09,0.00486123081547027,1,2,3,4,5,6,7,8,NA,NA,NA,"1Rate"
"25",8222,-78.7023603659785,161.404720731957,161.444854511221,1,0.00104866626923038,0.000346936611222412,1,2,NA,NA,NA,-72.3463187916209,160.692637583242,161.184105160034,2,0.00288933379418459,0.00979619393460702,2.06115362243856e-09,0.0026779126443372,0.000318974579289432,2.06115362243856e-09,2.06115362243856e-09,0.0041301405818445,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
