"","Tree","loglik.1Rate","AIC.1Rate","AICc.1Rate","rate.cat.1Rate","solution1to0.1Rate","solution0to1.1Rate","index.mat1to0.1Rate","index.mat0to1.1Rate","iterations.1Rate","eigval.1Rate","eigvect.1Rate","loglik.2Rate","AIC.2Rate","AICc.2Rate","rate.cat.2Rate","solution1R1to0R1.2Rate","solution0R2to0R1.2Rate","solution0R1to1R1.2Rate","solution1R2to1R1.2Rate","solution0R1to0R2.2Rate","solution1R2to0R2.2Rate","solution1R1to1R2.2Rate","solution0R2to1R2.2Rate","index.mat1R1to0R1.2Rate","index.mat0R2to0R1.2Rate","index.mat0R1to1R1.2Rate","index.mat1R2to1R1.2Rate","index.mat0R1to0R2.2Rate","index.mat1R2to0R2.2Rate","index.mat1R1to1R2.2Rate","index.mat0R2to1R2.2Rate","iterations.2Rate","eigval.2Rate","eigvect.2Rate","Best"
"11",4384,-81.9293661575992,167.858732315198,167.898866094463,1,0.00060855841286441,0.000620023626222841,1,2,NA,NA,NA,-69.6087347237081,155.217469447416,155.708937024208,2,2.06115362243856e-09,0.00770717675805338,2.06115362243856e-09,0.00827673756502786,2.06115362243856e-09,0.00246984126201818,2.06115362243856e-09,0.00471149343974639,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"12",5042,-81.4869761566993,166.973952313399,167.014086092663,1,0.000912921892647081,0.000298392839216747,1,2,NA,NA,NA,-70.2482062165828,156.496412433166,156.987880009958,2,0.00040703505628282,0.0201451387626119,2.06115362243856e-09,0.00534645797169694,2.06115362243856e-09,0.00989550655364933,2.06115362243856e-09,0.00624836777328179,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"13",5097,-81.8027219486008,167.605443897202,167.645577676466,1,0.00115065720523884,0.000370086524188435,1,2,NA,NA,NA,-70.6597733654526,157.319546730905,157.811014307697,2,2.06115362243856e-09,0.00795434876624861,2.06115362243856e-09,0.0106329305664563,0.000109374335421577,0.00301809994273266,2.06115362243856e-09,0.00551238373662896,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"14",5143,-81.9608634942378,167.921726988476,167.96186076774,1,0.00129642214590156,0.000376035885789065,1,2,NA,NA,NA,-70.6611416279123,157.322283255825,157.813750832616,2,0.0315820942523915,0.00770238927504512,2.06115362243856e-09,0.000789756947641215,0.000203377579490802,2.06115362243856e-09,2.06115362243856e-09,0.00525401581913381,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"15",5220,-78.8939276781929,161.787855356386,161.82798913565,1,0.00113577021033959,0.000299306176566294,1,2,NA,NA,NA,-69.5609740039924,155.121948007985,155.613415584777,2,2.06115362243856e-09,0.0073231908236063,2.06115362243856e-09,0.00592333182177735,0.000123815855327424,0.00215712283974271,2.06115362243856e-09,0.00454218304580746,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"16",5434,-81.892082138985,167.78416427797,167.824298057234,1,0.000932796589736017,0.000328856615516901,1,2,NA,NA,NA,-70.0832461607867,156.166492321573,156.657959898365,2,2.0626745707579e-09,0.00739264351164795,2.06115362243856e-09,0.00834930695517246,1.9069378868092e-05,0.00264320593756818,2.06115362243856e-09,0.00455230324527764,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"17",5488,-82.2987011498103,168.597402299621,168.637536078885,1,0.00108911051135574,0.000370107280859229,1,2,NA,NA,NA,-72.1216231940739,160.243246388148,160.73471396494,2,0.0291037789425441,0.00643224511282953,2.06115362243856e-09,0.000634114560001727,3.91329102377707e-05,2.06115362243856e-09,2.06115362243856e-09,0.00440662788876608,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"18",5568,-81.3786881221312,166.757376244262,166.797510023527,1,0.00104872370518073,0.000324770389947011,1,2,NA,NA,NA,-71.1933163649973,158.386632729995,158.878100306786,2,2.06115362243856e-09,0.00698418044800488,2.06115362243856e-09,0.00773977319964878,0.000114645092018807,0.00240315536925525,2.06115362243856e-09,0.00441701012808999,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"19",6492,-80.9515095981639,165.903019196328,165.943152975592,1,0.00106262020848889,0.000318853608959676,1,2,NA,NA,NA,-70.6113082610081,157.222616522016,157.714084098808,2,2.06115362243856e-09,0.00722373686194249,2.06115362243856e-09,0.00681098135010258,1.09572997137317e-05,0.00219259236959621,2.06115362243856e-09,0.0044905897691085,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"20",7158,-81.6889273993191,167.377854798638,167.417988577902,1,0.0010277802761605,0.000345959250969663,1,2,NA,NA,NA,-70.427991824047,156.855983648094,157.347451224886,2,2.06115362243856e-09,0.00752907687134927,2.06115362243856e-09,0.00688231143988582,2.06115362243856e-09,0.00213967577682591,2.06115362243856e-09,0.00463271268747983,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"21",7434,-82.8009668258141,169.601933651628,169.642067430892,1,0.0010049457230575,0.000358276494748787,1,2,NA,NA,NA,-70.5586228947246,157.117245789449,157.608713366241,2,2.06115362243856e-09,0.00861279671396426,2.06115362243856e-09,0.0114548753779601,0.000160037575850579,0.0035570427159087,2.06115362243856e-09,0.00578903867311917,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"22",7438,-82.1615107983233,168.323021596647,168.363155375911,1,0.000932915064469798,0.000320492556006151,1,2,NA,NA,NA,-70.1676169781297,156.335233956259,156.826701533051,2,2.06115362243856e-09,0.00738287036663697,2.06115362243856e-09,0.00901409837723991,1.51283814543086e-05,0.00319171332357618,2.06115362243856e-09,0.00451837542883885,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"23",7830,-82.6497643556363,169.299528711273,169.339662490537,1,0.0011264538280157,0.000332959587963341,1,2,NA,NA,NA,-72.0866121875607,160.173224375121,160.664691951913,2,0.000458044896736942,1.97549443516982,2.06115362243856e-09,0.00348515680871164,2.06115362243856e-09,0.450675525585324,2.06115362243856e-09,100,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"24",7928,-80.9260611824869,165.852122364974,165.892256144238,1,0.00119930567748491,0.000320458436863862,1,2,NA,NA,NA,-71.0405595643737,158.081119128747,158.572586705539,2,0.0350640659505798,0.00813076199373386,2.06115362243856e-09,0.000748492186611488,0.00019743409402566,2.06115362243856e-09,2.06115362243856e-09,0.0055750430331961,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"25",8222,-82.9519051751383,169.903810350277,169.943944129541,1,0.00111102888865587,0.000352104787520545,1,2,NA,NA,NA,-72.5619174390881,161.123834878176,161.615302454968,2,2.06115362243856e-09,0.00839630477699615,2.06115362243856e-09,0.00712899800332072,7.59606396314733e-05,0.00233943917628385,2.06115362243856e-09,0.00515991020963041,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
