"","Tree","loglik.1Rate","AIC.1Rate","AICc.1Rate","rate.cat.1Rate","solution1to0.1Rate","solution0to1.1Rate","index.mat1to0.1Rate","index.mat0to1.1Rate","iterations.1Rate","eigval.1Rate","eigvect.1Rate","loglik.2Rate","AIC.2Rate","AICc.2Rate","rate.cat.2Rate","solution1R1to0R1.2Rate","solution0R2to0R1.2Rate","solution0R1to1R1.2Rate","solution1R2to1R1.2Rate","solution0R1to0R2.2Rate","solution1R2to0R2.2Rate","solution1R1to1R2.2Rate","solution0R2to1R2.2Rate","index.mat1R1to0R1.2Rate","index.mat0R2to0R1.2Rate","index.mat0R1to1R1.2Rate","index.mat1R2to1R1.2Rate","index.mat0R1to0R2.2Rate","index.mat1R2to0R2.2Rate","index.mat1R1to1R2.2Rate","index.mat0R2to1R2.2Rate","iterations.2Rate","eigval.2Rate","eigvect.2Rate","Best"
"12",3699,-84.1237983239018,172.247596647804,172.287730427068,1,0.000602171978122447,0.000652268806012322,1,2,NA,NA,NA,-73.3330001684397,162.666000336879,163.157467913671,2,0.00478642946658366,0.00627977384184479,2.06115362243856e-09,0.00418464183660995,0.00011148921441509,2.06115362243856e-09,0.025112506002265,0.0036493589705625,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"13",3715,-81.1383946374543,166.276789274909,166.316923054173,1,0.000502195088419577,0.000666962986931678,1,2,NA,NA,NA,-70.9790685485718,157.958137097144,158.449604673936,2,0.000488959871867362,0.0121263338870166,2.06115362243856e-09,0.00800889108765137,2.06115362243856e-09,0.0175908538803195,2.06115362243856e-09,0.0104390364416688,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"14",4229,-85.0819042163573,174.163808432715,174.203942211979,1,0.000534338104249751,0.000623048257710897,1,2,NA,NA,NA,-75.3780606292582,166.756121258516,167.247588835308,2,0.0058391636651973,0.00606985652035816,2.06115362243856e-09,0.00296385940797646,6.47936252692026e-05,2.06115362243856e-09,0.0242811911368784,0.00328064235121763,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"15",4491,-82.5936671669872,169.187334333974,169.227468113239,1,0.000495218663189149,0.000606086260743507,1,2,NA,NA,NA,-72.7783955405477,161.556791081095,162.048258657887,2,0.0501350953985486,0.00573252166347609,2.06115362243856e-09,0.000592658859712422,0.000120543805210639,2.06115362243856e-09,2.06115362243856e-09,0.00318829588226609,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"16",4853,-83.3707047587623,170.741409517525,170.781543296789,1,0.00052655243020787,0.000685642791885839,1,2,NA,NA,NA,-72.7401730172571,161.480346034514,161.971813611306,2,0.0053352908299609,0.0069077186636806,2.06115362243856e-09,0.00259742046838892,4.17759998592221e-05,2.06115362243856e-09,0.019572347291307,0.00368716829188977,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"17",4976,-83.5371847781935,171.074369556387,171.114503335651,1,0.000444702648557387,0.000582500315938087,1,2,NA,NA,NA,-73.7609539596232,163.521907919246,164.013375496038,2,0.00410535721731724,0.00599504108177031,2.06115362243856e-09,0.00234545768722258,8.99564107554446e-05,2.06115362243856e-09,0.0156543054894106,0.00309233047598972,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"18",4986,-83.8090660991861,171.618132198372,171.658265977636,1,0.000432401285242452,0.00060846800775671,1,2,NA,NA,NA,-73.0072862538202,162.01457250764,162.506040084432,2,0.00369036694001336,0.00644214818216837,2.06115362243856e-09,0.00232179400470629,2.06115362243856e-09,2.06115362243856e-09,0.0138053133532226,0.00337124776109102,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"19",6445,-83.744814750867,171.489629501734,171.529763280998,1,0.000490941930114528,0.000719603132043925,1,2,NA,NA,NA,-73.2935288212735,162.587057642547,163.078525219339,2,0.00228713038319979,0.00647896024009199,2.06115362243856e-09,0.00265111261127053,2.06115362243856e-09,2.06115362243856e-09,0.00754303744522136,0.00354644254707831,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"20",6586,-83.1686596934775,170.337319386955,170.377453166219,1,0.00051465763455278,0.000610315662057415,1,2,NA,NA,NA,-72.2847563443088,160.569512688618,161.060980265409,2,0.0444610101948593,0.00592308225653861,2.06115362243856e-09,0.0006207506752635,2.35225397042906e-05,2.06115362243856e-09,2.06115362243856e-09,0.00335742450701802,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"21",6776,-83.828823528968,171.657647057936,171.6977808372,1,0.000459288496801648,0.000564558222236731,1,2,NA,NA,NA,-73.2870540837461,162.574108167492,163.065575744284,2,0.0051827906084436,0.00521459626443367,2.06115362243856e-09,0.00271583836484205,8.7699271992238e-05,2.06115362243856e-09,0.0233228894892209,0.0030527630563066,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"22",6943,-85.1449502068778,174.289900413756,174.33003419302,1,0.000529091635106364,0.000639901694788862,1,2,NA,NA,NA,-74.4231088829685,164.846217765937,165.337685342729,2,2.06115362243856e-09,0.00628455685167226,2.06115362243856e-09,0.00509974314187577,0.000164030447094761,0.00137458082407,2.06115362243856e-09,0.00384572061233279,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"23",7081,-83.2202374883695,170.440474976739,170.480608756003,1,0.00051634371217622,0.000626732908984399,1,2,NA,NA,NA,-72.8477550693347,161.695510138669,162.186977715461,2,2.06121555353873e-09,0.00707548257130542,2.06115362243856e-09,0.00556652287594559,9.37841060542678e-06,0.00144363128093784,2.06115362243856e-09,0.00368139179405091,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"24",7172,-83.8235573924453,171.647114784891,171.687248564155,1,0.00052789395874886,0.000652194465446161,1,2,NA,NA,NA,-73.5026254479697,163.005250895939,163.496718472731,2,0.00437694180813035,0.00631071633881862,2.06115362243856e-09,0.00322967417712779,2.06115362243856e-09,2.06115362243856e-09,0.0193844903852785,0.00342829331289765,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"25",8159,-84.7288551503462,173.457710300692,173.497844079957,1,0.000525542324327557,0.000651403929632044,1,2,NA,NA,NA,-74.2282814327357,164.456562865471,164.948030442263,2,0.000489980544534423,0.0109438586920038,2.06115362243856e-09,0.00961020087508957,2.06115362243856e-09,0.0179774029294196,2.06115362243856e-09,0.00747845037197104,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
