"","Tree","loglik.1Rate","AIC.1Rate","AICc.1Rate","rate.cat.1Rate","solution1to0.1Rate","solution0to1.1Rate","index.mat1to0.1Rate","index.mat0to1.1Rate","iterations.1Rate","eigval.1Rate","eigvect.1Rate","loglik.2Rate","AIC.2Rate","AICc.2Rate","rate.cat.2Rate","solution1R1to0R1.2Rate","solution0R2to0R1.2Rate","solution0R1to1R1.2Rate","solution1R2to1R1.2Rate","solution0R1to0R2.2Rate","solution1R2to0R2.2Rate","solution1R1to1R2.2Rate","solution0R2to1R2.2Rate","index.mat1R1to0R1.2Rate","index.mat0R2to0R1.2Rate","index.mat0R1to1R1.2Rate","index.mat1R2to1R1.2Rate","index.mat0R1to0R2.2Rate","index.mat1R2to0R2.2Rate","index.mat1R1to1R2.2Rate","index.mat0R2to1R2.2Rate","iterations.2Rate","eigval.2Rate","eigvect.2Rate","Best"
"15",4491,-86.1020916572319,176.204183314464,176.244317093728,1,0.00152058778234542,0.000260120108755958,1,2,NA,NA,NA,-75.6318669870628,167.263733974126,167.755201550917,2,2.06115362243856e-09,0.00478471323909902,2.06115362243856e-09,0.00453199711770348,0.000178371689141082,0.00162673684263813,2.06115362243856e-09,0.00374720508535088,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"16",4853,-85.6215199057048,175.24303981141,175.283173590674,1,0.00167581256436411,0.000297914489541574,1,2,NA,NA,NA,-75.9123276500899,167.82465530018,168.316122876972,2,2.06115362243856e-09,0.00603750907816391,2.06115362243856e-09,0.00520440327385486,0.000108034172762038,0.00168945216670204,2.06115362243856e-09,0.00445444380286561,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"17",4976,-86.6286982180884,177.257396436177,177.297530215441,1,0.001410484812424,0.000276992890946901,1,2,NA,NA,NA,-76.7837493495148,169.56749869903,170.058966275821,2,2.06115362243856e-09,0.00438825287156308,2.06115362243856e-09,0.00487628350367979,0.000261876586813284,0.00148301443639991,2.06115362243856e-09,0.0040571872654316,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"18",4986,-86.2310158409168,176.462031681834,176.502165461098,1,0.00143741340435021,0.000276268738959911,1,2,NA,NA,NA,-75.8736496203892,167.747299240778,168.23876681757,2,2.06115362243856e-09,0.00609105798940822,2.06115362243856e-09,0.00521128135607382,5.26796951068933e-06,0.00184334476718782,2.06115362243856e-09,0.00428540323077929,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"19",6445,-87.5632221820575,179.126444364115,179.166578143379,1,0.00158983785084261,0.000299003743151837,1,2,NA,NA,NA,-76.7127994307081,169.425598861416,169.917066438208,2,2.06115362243856e-09,0.00553075091380153,2.06115362243856e-09,0.00503036442024277,0.000102864643265048,0.00161314760310799,2.06115362243856e-09,0.00428702028844672,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"20",6586,-85.5327221732989,175.065444346598,175.105578125862,1,0.00149635871106813,0.000272637217799276,1,2,NA,NA,NA,-75.300388063634,166.600776127268,167.09224370406,2,2.06115362243856e-09,0.00504633338259216,2.06115362243856e-09,0.00517492264731243,0.000132498132423026,0.00187876403352438,2.06115362243856e-09,0.00398024263508639,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"21",6776,-85.5837166832071,175.167433366414,175.207567145678,1,0.0013003661583318,0.000270652322328103,1,2,NA,NA,NA,-75.4430350895859,166.886070179172,167.377537755964,2,2.06115362243856e-09,0.0044295596159522,2.06115362243856e-09,0.00441932223440743,0.000164068921190519,0.00153332647039355,2.06115362243856e-09,0.00365295418564846,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"22",6943,-87.1499548244929,178.299909648986,178.34004342825,1,0.00154345959272087,0.000292840541759441,1,2,NA,NA,NA,-76.9935035327973,169.987007065595,170.478474642386,2,2.06115362243856e-09,0.00513080731045264,2.06115362243856e-09,0.00636587947424825,0.000238542186904538,0.00229099440006771,2.06115362243856e-09,0.00487723629306919,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"23",7081,-85.8761790279547,175.752358055909,175.792491835174,1,0.00158153748063578,0.000278716745069616,1,2,NA,NA,NA,-75.6756681411389,167.351336282278,167.84280385907,2,2.06115362243856e-09,0.00612833703952791,2.06115362243856e-09,0.00582016124946311,0.000101960227554856,0.0020502736398079,2.06115362243856e-09,0.00442929832978726,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"24",7172,-86.1277439465932,176.255487893186,176.295621672451,1,0.00162533143308652,0.000296168502305961,1,2,NA,NA,NA,-76.2210573563494,168.442114712699,168.933582289491,2,0.0456078501363452,0.0052737336861648,2.06115362243856e-09,0.000725475966794594,0.000105725003569534,2.06115362243856e-09,2.06115362243856e-09,0.00415298428428917,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"25",8159,-87.3724510680985,178.744902136197,178.785035915461,1,0.00150414481291433,0.000270743009745528,1,2,NA,NA,NA,-77.0654778088474,170.130955617695,170.622423194487,2,0.000471770449048218,0.013227680517794,2.06115362243856e-09,0.00386509473018822,2.06115362243856e-09,0.00844877831024784,2.06115362243856e-09,0.00467929035282679,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
