"","Tree","loglik.1Rate","AIC.1Rate","AICc.1Rate","rate.cat.1Rate","solution1to0.1Rate","solution0to1.1Rate","index.mat1to0.1Rate","index.mat0to1.1Rate","iterations.1Rate","eigval.1Rate","eigvect.1Rate","loglik.2Rate","AIC.2Rate","AICc.2Rate","rate.cat.2Rate","solution1R1to0R1.2Rate","solution0R2to0R1.2Rate","solution0R1to1R1.2Rate","solution1R2to1R1.2Rate","solution0R1to0R2.2Rate","solution1R2to0R2.2Rate","solution1R1to1R2.2Rate","solution0R2to1R2.2Rate","index.mat1R1to0R1.2Rate","index.mat0R2to0R1.2Rate","index.mat0R1to1R1.2Rate","index.mat1R2to1R1.2Rate","index.mat0R1to0R2.2Rate","index.mat1R2to0R2.2Rate","index.mat1R1to1R2.2Rate","index.mat0R2to1R2.2Rate","iterations.2Rate","eigval.2Rate","eigvect.2Rate","Best"
"13",5097,-85.3174889367045,174.634977873409,174.675111652673,1,0.0013402810494214,0.000342843187206023,1,2,NA,NA,NA,-72.0158449298242,160.031689859648,160.52315743644,2,2.06207537125658e-09,0.00818730139528052,2.06115362243856e-09,0.0150706470222072,8.01203544641854e-05,0.00693693138568739,2.06115362243856e-09,0.00771265641122654,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"14",5143,-84.163307844418,172.326615688836,172.3667494681,1,0.00149485251133485,0.000386528478430686,1,2,NA,NA,NA,-70.8853376835814,157.770675367163,158.262142943955,2,2.06115362243856e-09,0.00736258016972108,2.06115362243856e-09,0.0127527132302966,0.000167658533572413,0.00371117138240061,2.06115362243856e-09,0.00663630777845717,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"15",5220,-82.213108694622,168.426217389244,168.466351168508,1,0.00124781324971603,0.00032311964601117,1,2,NA,NA,NA,-71.5146074376282,159.029214875256,159.520682452048,2,2.06115362243856e-09,0.00677890319233602,2.06115362243856e-09,0.00820856087558598,2.06115362243856e-09,0.0037516429727998,2.06115362243856e-09,0.00511004534123121,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"16",5434,-85.7196776441332,175.439355288266,175.479489067531,1,0.00106356380686996,0.000348098102862012,1,2,NA,NA,NA,-71.9509542119035,159.901908423807,160.393376000599,2,2.06115362243856e-09,0.00818522494380158,2.06115362243856e-09,0.0115759006087513,2.06115362243856e-09,0.00660511548348519,2.06115362243856e-09,0.00666397968614808,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"17",5488,-85.0543578297034,174.108715659407,174.148849438671,1,0.00124148333261173,0.000374222226711039,1,2,NA,NA,NA,-72.0836699945809,160.167339989162,160.658807565954,2,2.06115362243856e-09,0.00660133776552396,2.06115362243856e-09,0.0128124840569784,1.28377056675648e-05,0.00388691330604886,2.06115362243856e-09,0.00604518287964196,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"18",5568,-84.8206480073845,173.641296014769,173.681429794033,1,0.00117170580424898,0.000350194612692699,1,2,NA,NA,NA,-72.5231399161999,161.0462798324,161.537747409192,2,2.06115362243856e-09,0.00858221462726887,2.06115362243856e-09,0.00959020945051527,2.06115362243856e-09,0.00555585333322499,2.06115362243856e-09,0.00614433035839317,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"19",6492,-82.9185189536399,169.83703790728,169.877171686544,1,0.00116047645664926,0.000347517136070403,1,2,NA,NA,NA,-71.1904427961321,158.380885592264,158.872353169056,2,2.06115362243856e-09,0.00804989896650898,2.06115362243856e-09,0.00883552968777696,2.06115362243856e-09,0.00478210460631863,2.06115362243856e-09,0.00615307823769361,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"20",7158,-84.7766922342609,173.553384468522,173.593518247786,1,0.00119221971071615,0.000361022117716658,1,2,NA,NA,NA,-71.9587751292506,159.917550258501,160.409017835293,2,2.06115362243856e-09,0.00684742241915033,2.06115362243856e-09,0.0100146731699514,2.06115362243856e-09,0.00336012067935411,2.06115362243856e-09,0.00585811674813108,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"21",7434,-86.8732904287756,177.746580857551,177.786714636815,1,0.00117786508333657,0.000350255764902235,1,2,NA,NA,NA,-72.1134396920289,160.226879384058,160.71834696085,2,2.06115362243856e-09,0.00817350169489553,2.06115362243856e-09,0.0154015572043167,7.43581787599834e-05,0.00777005472559142,2.06115362243856e-09,0.00748546168801797,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"22",7438,-84.9324777603348,173.86495552067,173.905089299934,1,0.00112468070912901,0.000314356958820455,1,2,NA,NA,NA,-70.9936059869712,157.987211973942,158.478679550734,2,2.06115362243856e-09,0.00696154113573808,2.06115362243856e-09,0.0114331811087405,2.06115362243856e-09,0.00551744734450088,2.06115362243856e-09,0.00584789288704498,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"23",7830,-85.4483041569745,174.896608313949,174.936742093213,1,0.00125442434737147,0.000375461587419532,1,2,NA,NA,NA,-71.896447700455,159.79289540091,160.284362977702,2,2.06115362243856e-09,0.00779789243720441,2.06115362243856e-09,0.0134183818157441,2.06115362243856e-09,0.00586498581585986,2.06115362243856e-09,0.0067814018111004,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"24",7928,-83.8149742547036,171.629948509407,171.670082288671,1,0.00139732345840451,0.000351067159753807,1,2,NA,NA,NA,-71.6964839286045,159.392967857209,159.884435434001,2,2.06118562335281e-09,0.00681812327287987,2.06115362243856e-09,0.0115759415303097,0.00013215594276349,0.00367335666834348,2.06115362243856e-09,0.00631291439532254,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
"25",8222,-86.0442361334118,176.088472266824,176.128606046088,1,0.00133015315880236,0.00035909398364331,1,2,NA,NA,NA,-73.2212889276424,162.442577855285,162.934045432077,2,2.06115362243856e-09,0.00708555788822094,2.06115362243856e-09,0.0104084659716512,2.06115362243856e-09,0.00348392572736233,2.06115362243856e-09,0.00606460672521627,1,2,3,4,5,6,7,8,NA,NA,NA,"2Rate"
